JOB ID,job_202101261615_2417
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,378480_377513_375882_361537_376890_369992_375183_372147_
VIRTUAL LOADS,778971_800687_686256_735628_772140_674631_789106_737829_
VIRTUAL COUNTS,178902_164865_85320_159840_161140_82549_174488_127786_
REAL KLU,4.730032E-5
VIRTUAL KLU,8.410526E-4
VIRTUAL COUNT KLU,0.017193312
REAL AVGD KLU,0.04930691
VIRTUAL AVGD KLU,0.032277152

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.047
REAL EB JSD,0.000036
REAL E KLU,0.000047
REAL V MAXNORMLOAD,1.261
REAL V MAXMINLOAD,2.167
REAL VB JSD,0.013508
REAL V KLU,0.017193
REAL AVGD MAXNORM,1.703
REAL AVGD MAXMIN,2.119
REAL AVGDB JSD,0.017175
REAL AVGD KLU,0.049307
REAL EC PCT,0.627
REAL COMMVOL PCT,0.416
REAL LOCE PCT,0.373
REAL EC,1873538
REAL COMMVOL,469132
REAL LOCE,1114086
REAL COMMVOL NORMF,1126986
REAL SCORE,610113.8983367617
VIRTUAL E MAXNORM LOAD,1.072
VIRTUAL E MAXMIN LOAD,1.187
VIRTUAL ED JSD,0.000634
VIRTUAL E KLU,0.000841
VIRTUAL V MAXNORM LOAD,1.261
VIRTUAL V MAXMIN LOAD,2.167
VIRTUAL VB JSD,0.013508
VIRTUAL V KLU,0.017193
VIRTUAL AVGD MAXNORM,1.552
VIRTUAL AVGD MAXMIN,1.877
VIRTUAL AVGDB JSD,0.011310
VIRTUAL AVGD KLU,0.032277
VIRTUAL EC PCT,0.625
VIRTUAL COMMVOL PCT,0.523
VIRTUAL LOCE PCT,0.375
VIRTUAL EC,3733375
VIRTUAL COMMVOL,1514444
VIRTUAL LOCE,2241873
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,40
LP CYCLES,9
TOT MIGRATIONS,1688685

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16594217
LP MESSAGES,12285853
SHUTDOWN MESSAGES,241343
TOTAL MESSAGES,32109037

INPUT TIME (not included in total),2772
INITIALIZE TIME,2214
SETUP TIME,14
Initializing algorithm time,1963
LP time,7322
Avg. LP cycle time,813
Sampling time,2782
Avg. Sampling cycle time,463.66666
TOTAL TIME,12067
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
